name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Продукт Сербская Зимница Сербское Угощенье из свинины сыровяленый	1 999,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/produkt-serbskaa-zimnica-serbskoe-ugosene-iz-svininy-syrovalenyj-4299420	Sat Jul  6 19:15:51 2024	Продукт Сербская Зимница Сербское Угощенье из свинины сыровяленый	Цена1 999,90 ₽	Сербская Зимница	410.0	10.0 г	40.0 г	0.0 г	Свинина, посолочно-нитритная смесь(соль, фиксатор окраски:нитрит натрия), стартовые культуры на основе сахарозы, усилитель вкуса и аромата Е621, антиокислитель Е301,регулятор кислотности: Е262,Е330,консервант Е202 	True	True	Sat Jul  6 19:16:00 2024
Ребрышки свиные Мит стар копчёно-варёные	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/rebryski-svinye-mit-star-kopceno-varenye-3940973	Sat Jul  6 19:15:51 2024	Ребрышки свиные Мит стар копчёно-варёные	Цена399,99 ₽	Мит Стар	490.0	10.0 г	50.0 г	0.0 г	Свинина (ребро), вода, нитритно-посолочная смесь (соль, фиксатор окраски – нитрит натрия), стабилизаторы (ацетат и цитрат натрия), антиокислители (аскорбат и пиросульфит натрия). 	True	True	Sat Jul  6 19:16:03 2024
Рёбрышки свиные Заволжский копчёно-варёные категории В	779,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/rebryski-svinye-zavolzskij-kopceno-varenye-kategorii-v-4155835	Sat Jul  6 19:15:51 2024	Рёбрышки свиные Заволжский копчёно-варёные категории В	Цена719,99 ₽	Заволжский	490.0	10.0 г	45.0 г	0.0 г	Ребрышки свиные, вода, соль нитритная(соль пищевая, фиксатор окраски нитрит натрия), декстроза, пряности и экстракты пряностей (перец черный, чеснок, перец красный), сахар, усилитель вкуса и аромата - Е621, стабилизатор Е450, регулятор кислотности Е451. Возможны следы пшеницы, орехов, сои, яиц и продуктов их переработки. 	True	True	Sat Jul  6 19:16:04 2024
Лопатка Клинский Черный Кабан копчёно-варёная	979,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/lopatka-klinskij-cernyj-kaban-kopceno-varenaa-46243	Sat Jul  6 19:15:51 2024	Лопатка Клинский Черный Кабан копчёно-варёная	Цена899,99 ₽	Чёрный Кабан	290.0	10.0 г	28.0 г	0.0 г	Свинина, вода, соль нитритная (соль, фиксатор окраски - нитрит натрия), комплексная пищевая добавка(регулятор кислотности Е450(i), усилитель вкуса и аромата-глутамат натрия, антиокислитель-аскорбиновая кислота, пряности-черный перец, кориандр, мускатный орех), сахар. 	True	True	Sat Jul  6 19:16:05 2024
Грудинка из свинины копчёно-варёная Маркет, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-kopceno-varenaa-market-100g-4322789	Sun Jul  7 00:37:06 2024	Грудинка из свинины копчёно-варёная Маркет, 100г	Цена109,99 ₽	Маркет	314.0	11.0 г	30.0 г	0.0 г	Свинина, вода, крахмал картофельный, посолочная смесь (соль, фиксатор окраски е250, агент антислеживающий е536, е551), загустители (е407, е415), стабилизаторы (е452), декстроза, соль, усилитель вкуса и аромата е621, антиокислители (е301, е325), растительные волокна, регуляторы кислотности (е262, е331, е451), чеснок гранулированный, ароматизатор (чеснок), гемоглобин, краситель е120. 	True	True	Sun Jul  7 00:41:48 2024
Грудка индейки Гурмэ с Прованскими травами варено-копченая Зелёная Линия	1 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/grudka-indejki-gurme-s-provanskimi-travami-vareno-kopcenaa-zelenaa-linia-4271775	Sun Jul  7 00:37:06 2024	Грудка индейки Гурмэ с Прованскими травами варено-копченая Зелёная Линия	Цена1 599,00 ₽	Зелёная Линия	150.0	26.5 г	4.7 г	0.4 г	Филе грудки индейки, вода питьевая, соль пищевая, декстроза, мальтодекстрин, экстракты фруктов и пряностей (помело, лимон и смесь перцев), экстракты цитрусовых (лимон, лайм, апельсин, помело), ароматизатор натуральный черного перца, прованские травы сушеные (базилик, майоран, орегано, мята, розмарин, чабер, тимьян), ароматизатор натуральный чеснока, ароматизатор натуральный имбиря. 	True	True	Sun Jul  7 00:41:49 2024
Грудка цыплёнка-бройлера копчёно-варёная Маркет	999,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/grudka-cyplenka-brojlera-kopceno-varenaa-market-4355308	Sun Jul  7 00:37:06 2024	Грудка цыплёнка-бройлера копчёно-варёная Маркет	Цена898,99 ₽	Маркет	117.0	16.0 г	5.0 г	2.0 г	Грудка цыпленка-бройлера, вода, декстроза, регуляторы кислотности (трифосфаты, пирофосфаты, ацетаты и цитраты натрия), загустители (каррагинан, каррагинан из водорослей Eucheuma, ксантановая камедь), мальтодекстрин, экстракт дрожжей, агент желирующий (хлорид калия), антиокислители (аскорбат натрия, лимонная кислота), стабилизатор (полифосфаты), соль (содержит антислеживающий агент Е536), посолочно-нитритная смесь (соль, фиксатор окраски нитрит натрия), экстракт черного перца. 	True	True	Sun Jul  7 00:41:50 2024
Грудинка копчёно-варёная Сербская Зимница Деревенская из свинины охлаждённая	1 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/grudinka-kopceno-varenaa-serbskaa-zimnica-derevenskaa-iz-svininy-ohlazdennaa-4244149	Sun Jul  7 00:37:06 2024	Грудинка копчёно-варёная Сербская Зимница Деревенская из свинины охлаждённая	Цена959,99 ₽	Сербская Зимница	620.0	7.0 г	65.0 г	0.0 г	Свинина,вода,посолоч-нитритная смесь(соль,фиксатор окраски:нитрит натрия),регулятор кислотности:Е451,Е450 загуститель Е407а,усилитель вкуса и аромата Е621, антиокислитель Е301. 	True	True	Sun Jul  7 00:41:51 2024
Грудинка Ремит сырокопчёная высшего сорта крио	2 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/grudinka-remit-syrokopcenaa-vyssego-sorta-krio-3296115	Sun Jul  7 00:37:06 2024	Грудинка Ремит сырокопчёная высшего сорта крио	Цена2 099,90 ₽	Ремит	150.0	17.0 г	11.0 г	0.0 г	Свинина, соль, сахар, фиксатор окраски (нитрит натрия). 	True	True	Sun Jul  7 00:41:52 2024
Грудинка Ремит Домашняя бескостная мясной продукт из свинины копчено-вареный категории В	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/grudinka-remit-domasnaa-beskostnaa-masnoj-produkt-iz-svininy-kopceno-varenyj-kategorii-v-4280944	Sun Jul  7 00:37:06 2024	Грудинка Ремит Домашняя бескостная мясной продукт из свинины копчено-вареный категории В	Цена1 399,90 ₽	Ремит	350.0	13.0 г	33.0 г	0.0 г	Свинина, вода, животный белок, соль нитритная (соль, фиксатор окраски  нитрит натрия), загуститель каррагинан, сахар, стабилизатор полифосфат натрия,  антиокислитель аскорбат натрия, усилитель вкуса и аромата глутамат натрия.     Произв-тся на предприятии, где используются горчица, молоко, орех, пшеница, сельдерей,соя и яйца. 	True	True	Sun Jul  7 00:41:53 2024
Грудинка Атрус Домашняя из свинины варёно-копчёная категории В	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/grudinka-atrus-domasnaa-iz-svininy-vareno-kopcenaa-kategorii-v-4333270	Sun Jul  7 00:37:06 2024	Грудинка Атрус Домашняя из свинины варёно-копчёная категории В	Цена1 499,00 ₽	Атрус	244.0	9.7 г	22.8 г	0.0 г	Свинина, вода, посолочная смесь (соль, фиксатор окраски: нитрит натрия), белок молочный, белок   соединительнотканный  свиной, усилитель вкуса и аромата глутамат натрия,  стабилизаторы и регуляторы   кислотности: пиро-трифосфаты натрия, регулятор кислотности цитрат и ацетат натрия, сахара (декстроза,   мальтодекстрин), антиокислитель: аскорбанат, эриторбат и пиросульфит натрия,  ароматизатор пищевой со   вкусом мяса, загуститель: каррагинан из водорослей.  Продукт изготавливается на предприятии, где   используются молочные и яичные продукты, соя, горчица, орехи, злаки (глютен), сельдерей. 	True	True	Sun Jul  7 00:41:54 2024
Продукт мясной Панчета деликатесный сыровяленый категории А	1 649,00 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/produkt-masnoj-panceta-delikatesnyj-syrovalenyj-kategorii-a-4308111	Sun Jul  7 00:37:06 2024	Продукт мясной Панчета деликатесный сыровяленый категории А	Цена1 649,00 ₽	none	500.0	9.1 г	51.5 г	0.1 г	Свинина грудинка, соль нитритная, специи натуральные (перец черный, перец душистый, можжевеловая ягода, майоран, базилик, чеснок, лавровый лист, тмин, розмарин). 	True	True	Sun Jul  7 00:41:55 2024
Бекон сырокопченый Маркет, 150г	154,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-market-150g-4296355	Sun Jul  7 00:37:06 2024	Бекон сырокопченый Маркет, 150г	Цена169,99 ₽	Маркет	527.0	8.0 г	55.0 г	0.0 г	Грудинка свиная, вода, посолочная смесь (поваренная соль, фиксатор окраски Е250), декстроза, лактоза, мальтодекстрин, усилитель вкуса и аромата Е621, ароматизаторы (хамон, перец черный), антиокислитель Е301, регуляторы кислотности : E262i, Е331iii, агент влагоудерживающий Е325. На предприятии используется молоко, яйца, соя, горчица, сельдерей, орехи, злаки, содержащие глютен и продукты их переработки. 	True	True	Sun Jul  7 00:41:55 2024
Бекон Ремит Венгерский копчёно-варёный нарезка, 200г	319,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/136/p/bekon-remit-vengerskij-kopceno-varenyj-narezka-200g-3666057	Sun Jul  7 00:37:06 2024	Бекон Ремит Венгерский копчёно-варёный нарезка, 200г	Цена309,99 ₽	Ремит	350.0	13.0 г	33.0 г	0.0 г	Грудинка свиная, вода, соль нитритная (соль, фиксатор окраски нитрит натрия), стабилизаторы (дигидропирофосфат, полифосфат натрия), сахар, животный белок, загуститель каррагинан, антиокислитель аскорбат натрия, усилители вкуса и аромата (глутамат натрия, инозинат натрия, гуанилат натрия), сыворотка молочная, экстракты пряностей (кориандр, можжевельник, лук-порей), регуляторы кислотности (трифосфат натрия, лимонная кислота, диацетат натрия, лактат натрия, ацетат натрия), ароматизаторы (бекон, говядина). 	True	True	Sun Jul  7 00:41:56 2024
Бекон сырокопчёный Останкино категория Б, 180г	259,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-ostankino-kategoria-b-180g-4097844	Sun Jul  7 00:37:06 2024	Бекон сырокопчёный Останкино категория Б, 180г	Цена249,99 ₽	Останкино	420.0	16.0 г	40.0 г	0.0 г	Свинина, вода, комплексные пищевые добавки (регуляторы кислотности: Е450, Е451, Е262, Е331, посолочно-нитритная смесь (соль, фиксатор окраски Е250), стабилизатор Е452, пряности и экстракты пряностей (в т.ч.горчица), усилитель вкуса и аромата Е621, антиокислители: Е301, Е316), соль. 	True	True	Sun Jul  7 00:41:57 2024
Бекон Орловский варено-копченый категории Г	599,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/bekon-orlovskij-vareno-kopcenyj-kategorii-g-4283099	Sun Jul  7 00:37:06 2024	Бекон Орловский варено-копченый категории Г	Цена599,90 ₽	none	290.0	12.0 г	25.0 г	3.0 г	свинина, грудинка свиная, вода, соль, крахмал картофельный, регуляторы кислотности (Е450, Е451, ацетат натрия, цитрат натрия), мальтодекстрин, экстракт дрожжей, сахар, агент желирующий (хлорид калия), ароматизатор, стабилизатор (ксантановая камедь), загуститель (конжак), пшеничные пищевые волокна, краситель (кармины), фиксатор окраски (нитрит натрия). 	True	True	Sun Jul  7 00:41:58 2024
Бекон Мясницкий ряд Венгерский сырокопчёный охлаждённый, 150г	259,98 ₽/шт	150 гр	https://www.perekrestok.ru/cat/136/p/bekon-masnickij-rad-vengerskij-syrokopcenyj-ohlazdennyj-150g-4347786	Sun Jul  7 00:37:06 2024	Бекон Мясницкий ряд Венгерский сырокопчёный охлаждённый, 150г	Цена259,98 ₽	Мясницкий ряд	408.0	12.0 г	40.0 г	0.0 г	Грудинка свиная, вода, смесь посолочно-нитритная (соль пищевая, фиксатор окраски нитрит натрия), регуляторы кислотности (Е451i, 451ii, Е575), усилитель вкуса и аромата E621, натуральные пряности и их экстракты (имбирь, перец черный, мускатный орех, кардамон, экстракт дрожжей), регуляторы кислотности (E262, E331) антиокислитель аскорбат натрия, глюкоза, специи (перец черный, мускатный орех, кардамон). 	True	True	Sun Jul  7 00:41:59 2024
Бекон копчёно-варёный Сербская Зимница Панчетта из свинины охлаждённый	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/bekon-kopceno-varenyj-serbskaa-zimnica-pancetta-iz-svininy-ohlazdennyj-4244150	Sun Jul  7 00:37:06 2024	Бекон копчёно-варёный Сербская Зимница Панчетта из свинины охлаждённый	Цена979,99 ₽	Сербская Зимница	690.0	9.0 г	70.0 г	0.0 г	Свинина,вода,посолоч-нитритная смесь(соль,фиксатор окраски:нитрит натрия),регулятор кислотности:Е451,Е450, усилитель вкуса и аромата Е621,антиокислитель Е301, консервант Е202,загуститель Е407а,казеинат натрия. 	True	True	Sun Jul  7 00:42:00 2024
Бекон сырокопчёный категории А, 100г	269,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/809/p/bekon-syrokopcenyj-kategorii-a-100g-4312923	Sun Jul  7 00:37:06 2024	Бекон сырокопчёный категории А, 100г	Цена269,99 ₽	none	197.3	20.3 г	12.9 г	1.8 г	Свинина грудинка,соль нитритная,специи натуральные. 	True	True	Sun Jul  7 00:42:00 2024
Карбонад Егорьевская По-Егорьевски копчёно-варёная нарезка, 115г	174,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/136/p/karbonad-egorevskaa-po-egorevski-kopceno-varenaa-narezka-115g-3379713	Sun Jul  7 00:37:06 2024	Карбонад Егорьевская По-Егорьевски копчёно-варёная нарезка, 115г	Цена179,99 ₽	Егорьевская КГФ	210.0	12.0 г	18.0 г	0.0 г	Свинина, вода, соль, мальтодекстрин, декстроза, регулятор кислотности: E451(i), E331; усилитель вкуса и аромата и аромата E621, антиокислитель E346, загуститель E407, консервант E262, ароматизатор мяса, фиксатор окраски E250. 	True	True	Sun Jul  7 00:42:01 2024
Карбонад копчено-вареный категории А Маркет, 300г	319,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/136/p/karbonad-kopceno-varenyj-kategorii-a-market-300g-4291431	Sun Jul  7 00:37:06 2024	Карбонад копчено-вареный категории А Маркет, 300г	Цена319,99 ₽	Маркет	177.0	15.0 г	13.0 г	0.0 г	Свинина, вода, соль, регуляторы кислотности: пирофосфаты, трифосфаты, ацетаты натрия, цитраты натрия, стабилизатор полифосфат натрия, сахар, антиокислитель аскорбат натрия, нитритно-посолочная смесь (соль, фиксатор окраски е250), молочный белок, животный белок свиной, ароматизатор. 	True	True	Sun Jul  7 00:42:02 2024
Карбонад копчёно-варёный Велком Велкомовский из свинины кусок, 350г	399,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/136/p/karbonad-kopceno-varenyj-velkom-velkomovskij-iz-svininy-kusok-350g-4125806	Sun Jul  7 00:37:06 2024	Карбонад копчёно-варёный Велком Велкомовский из свинины кусок, 350г	Цена409,99 ₽	Велком	100.0	17.0 г	4.0 г	0.0 г	Карбонад свин, вода, соль нитр (соль, фикс. окраски нитрит натрия), регуляторы к-ти ацетат натрия, трифосфат натрия, мальтодек, стабилизат. пирофосфат натрия, дигидропирофосфат натрия,полифосфат натрия, экстракты дрожжей, черн. перца, загустители каррагинан, ксантановая камедь, антиокислители аскорбат натрия, лимонная к-та, усил. вкуса и аромата глутамат натрия, агент желирующий хлорид калия, декстроза, краситель кармины. НЕ_СОДЕРЖИТ_ГМО. На предпр использ. горчица, злаки, молоко, орехи, сельдерей, яйца и прод их перераб. 	True	True	Sun Jul  7 00:42:03 2024
Карбонад Ремит Имперский варёно-копчёный нарезка, 150г	189,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/136/p/karbonad-remit-imperskij-vareno-kopcenyj-narezka-150g-3289815	Sun Jul  7 00:37:06 2024	Карбонад Ремит Имперский варёно-копчёный нарезка, 150г	Цена189,99 ₽	Ремит	120.0	16.0 г	6.0 г	1.0 г	Свинина, вода, загуститель каррагинан, соль нитритная (соль, фиксатор оераски нитрит натрия), стабилизатор пирофосфат натрия, регуляторы кислотности ацетат натрия, цитрат натрия, пиросульфит натрия), экстракт перца черного, ароматизаторы, краситель кармины. 	True	True	Sun Jul  7 00:42:03 2024
Карбонад Рублевский варёно-копчёный	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-rublevskij-vareno-kopcenyj-3156567	Sun Jul  7 00:37:06 2024	Карбонад Рублевский варёно-копчёный	Цена1 099,90 ₽	Рублевский	157.0	16.0 г	10.0 г	0.0 г	Свинина, вода, посолочная смесь (соль, фиксатор окраски: нитрит натрия), молочный белок, стабилизаторы: каррагинан, пирофосфаты натрия, регулятор кислотности: трифосфаты натрия, глюкоза, мальтодекстрин, сахар,усилитель вкуса и аромата: глутамат натрия, антиокислитель: аскорбат натрия, экстракты пряностей (перец душистый, перец черный, мускатный орех, чеснок, паприка). 	True	True	Sun Jul  7 00:42:04 2024
Карбонад Ближние горки Деликатесный копчёно-варёный	1 349,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-bliznie-gorki-delikatesnyj-kopceno-varenyj-3398822	Sun Jul  7 00:37:06 2024	Карбонад Ближние горки Деликатесный копчёно-варёный	Цена1 599,90 ₽	Ближние горки	130.0	10.0 г	10.0 г	0.0 г	Свинина, вода, нитритно-посолочная смесь (соль, фиксатор окраски - нитрит натрия), стабилизаторы – фосфат пищевой (пирофосфат натрия), цитрат натрия, регулятор кислотности – трифосфат натрия, ацетат натрия, антиокислители – аскорбиновая кислота, аскорбат натрия, загустители – каррагинан, гуаровая камедь, декстроза, сироп (вода, глюкоза), экстракты пряностей, ароматизаторы. 	True	True	Sun Jul  7 00:42:05 2024
Карбонад деликатесный из свинины копчёно-варёный категории А	1 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/karbonad-delikatesnyj-iz-svininy-kopceno-varenyj-kategorii-a-4307929	Sun Jul  7 00:37:06 2024	Карбонад деликатесный из свинины копчёно-варёный категории А	Цена1 599,00 ₽	none	373.0	13.3 г	35.5 г	0.1 г	Карбонад свиной, нитритно- посолочная смесь (пищевая соль с пищевой добавкой нитрит натрия), сахар, специи (перец черный, перец душистый, можжевеловая ягода, горчица, майоран, базилик, чеснок, лавровый лист, тмин, розмарин, сахар). 	True	True	Sun Jul  7 00:42:06 2024
Шейка свиная Чёрный Кабан сырокопчёная категории А, 95г	269,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-cernyj-kaban-syrokopcenaa-kategorii-a-95g-4121891	Sun Jul  7 00:37:06 2024	Шейка свиная Чёрный Кабан сырокопчёная категории А, 95г	Цена269,99 ₽	Чёрный Кабан	200.0	19.0 г	14.0 г	0.0 г	Свиная шейка, вода, соль, пряности и специи, чеснок, черный перец молотый. 	True	True	Sun Jul  7 00:42:07 2024
Мясное ассорти из свинины Велком Шейка-балык-бекон сырокопчёное нарезка, 150г	259,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/136/p/masnoe-assorti-iz-svininy-velkom-sejka-balyk-bekon-syrokopcenoe-narezka-150g-4024929	Sun Jul  7 00:37:06 2024	Мясное ассорти из свинины Велком Шейка-балык-бекон сырокопчёное нарезка, 150г	Цена319,99 ₽	Велком	220.0	20.0 г	15.0 г	0.0 г	Балык-карбонад свиной, сахар, экстракт черного перца, можжевеловых ягод, чеснока, антиокислитель аскорбат натрия, соль нитритная (соль, фиксатор окраски нитрит натрия). Бекон -свинина, вода, сахар, экстракт любистока, лука, сельдерея, антиокислитель аскорбиновая кислота, стабилизатор Е452, соль нитритная (соль, фиксатор окраски нитрит натрия). Шейка - шейка свиная, сахар, экстракт черного перца, можжевеловых ягод, чеснока, антиокислитель аскорбат натрия, соль нитритная (соль, фиксатор окраски нитрит натрия). 	True	True	Sun Jul  7 00:42:08 2024
Продукт мясной Велком Ассорти шейка балык бекон из свинины сырокопчёный, 90г	209,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/136/p/produkt-masnoj-velkom-assorti-sejka-balyk-bekon-iz-svininy-syrokopcenyj-90g-4222632	Sun Jul  7 00:37:06 2024	Продукт мясной Велком Ассорти шейка балык бекон из свинины сырокопчёный, 90г	Цена209,99 ₽	Велком	230.0	17.0 г	20.0 г	0.0 г	Балык. Сост: карбонад свиной, соль, сахар, антиокислитель аскорбин.nкислота, фиксатор окраски нитрит натрия. Пищ ц/100г(ср.зн): б - 20г;ж -n15г; эн.ц/кал - 900кДж/220ккал; Бекон. Сост: грудинка свиная, вода,nсоль, сироп глюкозы, регуляторы кислотности пирофосфат натрия,трифосфатnнатрия, любисток, лук, сельдерей, антиокислитель аскорбин. кислота,nфиксатор окраски нитрит натрия. Пищ ц/100г(ср.зн): б - 16г;ж - 40г;nэн.ц/кал - 1750кДж/420ккал; Шейка. Сост: шейка свиная, соль, сахар,nперец красный, перец черный, мускатный орех, ароматизатор салями,nпатока, антиокислитель аскорбин. кислота, фиксатор окраски нитритnнатрия. Пищ ц/100г(ср.зн): б - 17г;ж - 20г;эн.цен/кал - 970кДж/230ккал. 	True	True	Sun Jul  7 00:42:09 2024
Шейка свиная Solemici Coppa сыровяленая категории Б нарезка, 90г	309,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-solemici-coppa-syrovalenaa-kategorii-b-narezka-90g-4165270	Sun Jul  7 00:37:06 2024	Шейка свиная Solemici Coppa сыровяленая категории Б нарезка, 90г	Цена309,99 ₽	Solemici	398.0	14.0 г	38.0 г	0.0 г	Шейка свиная, посолочная смесь (соль пищевая, фиксатор окраски-(нитрит натрия, консервант- нитрат натрия), соль пищевая морская, декстроза, пряности (перец черный, шалфей, розмарин, можжевельник, базилик, чеснок), антиокислитель ( аскорбат натрия), стартовая культура, культура плесни. 	True	True	Sun Jul  7 00:42:10 2024
Шейка Парижская свиная варено-копченая категории Б	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/sejka-parizskaa-svinaa-vareno-kopcenaa-kategorii-b-4283102	Sun Jul  7 00:37:06 2024	Шейка Парижская свиная варено-копченая категории Б	Цена999,90 ₽	none	180.0	14.0 г	16.0 г	4.0 г	шейная часть свиная, вода, соевый белок, соль, экстракты натуральных специй и пряностей (душистый перец, кардамон), регулятор кислотности (Е451), стабилизаторы (каррагинан, Е450), сахар, загустители (Е1422, ксантановая камедь), пищевые волокна, агент желирующий (хлорид калия), антиокислитель (аскорбат натрия), ароматизаторы, дрожжевые экстракты, усилитель вкуса и аромата (глутамат натрия 1-замещенный), мальтодекстрин, краситель (кармины), фиксатор окраски (нитрит натрия). 	True	True	Sun Jul  7 00:42:11 2024
Шейка Рублевский Московия запечённая высшего сорта	1 849,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/sejka-rublevskij-moskovia-zapecennaa-vyssego-sorta-3387740	Sun Jul  7 00:37:06 2024	Шейка Рублевский Московия запечённая высшего сорта	Цена1 849,00 ₽	Рублевский	325.0	25.0 г	25.0 г	0.0 г	Свинина, вода, соль, молочный белок, сахар, пряности и их экстракты (перец душистый, черный перец, мускатный орех, чеснок), чеснок свежий. 	True	True	Sun Jul  7 00:42:12 2024
Шейка свиная Атрус Петровская категория Б варёно-копчёная	1 699,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-atrus-petrovskaa-kategoria-b-vareno-kopcenaa-4118245	Sun Jul  7 00:37:06 2024	Шейка свиная Атрус Петровская категория Б варёно-копчёная	Цена1 599,00 ₽	Атрус	320.0	10.0 г	31.0 г	0.0 г	Свинина, вода, соль, молочный белок, соевый белок, чеснок жидкий, регуляторы кислотности (трифосфат, цитрат и ацетат натрия, лимонная кислота), сахара, стабилизаторы (пиро- и полифосфаты), загустители (каррагинан из водорослей, гуаровая камедь), антиокислитель: аскорбат натрия, ароматизаторы, усилитель вкуса и аромата: глутамат натрия. 	True	True	Sun Jul  7 00:42:13 2024
Шейка свиная Ремит копчёно-варёная категории Б	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-remit-kopceno-varenaa-kategorii-b-4201179	Sun Jul  7 00:37:06 2024	Шейка свиная Ремит копчёно-варёная категории Б	Цена1 749,00 ₽	Ремит	340.0	13.0 г	31.0 г	1.0 г	Свинина, вода, загуститель каррагинан, соль нитритная (соль, фиксатор окраски нитрит натрия), пряности (перец черный, горчица), животный белок, стабилизатор полифосфат натрия, усилитель вкуса и аромата глутамат натрия, регулятор кислотности лактат натрия, сахар, антиокислители (аскорбат натрия, пиросульфит натрия), ароматизатор бульон. Производится на предприятии, где также используются горчица, молоко, орехи, пшеница, сельдерей, соя и яйца. 	True	True	Sun Jul  7 00:42:14 2024
Буженина из свинины Егорьевская По-домашнему копчёно-варёная, 115г	179,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/136/p/buzenina-iz-svininy-egorevskaa-po-domasnemu-kopceno-varenaa-115g-3618539	Sun Jul  7 00:37:06 2024	Буженина из свинины Егорьевская По-домашнему копчёно-варёная, 115г	Цена179,99 ₽	Егорьевская КГФ	326.0	14.0 г	30.0 г	0.0 г	Свинина, вода, соль, чеснок, волокно пшеницы, перец черный, усилитель вкуса и аромата глутамат натрия, антиокислитель аскорбат натрия, консервант нитрат калия. 	True	True	Sun Jul  7 00:42:15 2024
Буженина из свинины по-домашнему Зелёная Линия, 150г	309,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/136/p/buzenina-iz-svininy-po-domasnemu-zelenaa-linia-150g-4077763	Sun Jul  7 00:37:06 2024	Буженина из свинины по-домашнему Зелёная Линия, 150г	Цена309,99 ₽	Зелёная Линия	250.0	23.0 г	17.0 г	none	Свинина, соль пищевая, чеснок свежий, перец черный молотый. 	True	True	Sun Jul  7 00:42:16 2024
Буженина По-Домашнему из мяса индейки Зелёная Линия	1 199,90 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/buzenina-po-domasnemu-iz-masa-indejki-zelenaa-linia-4321710	Sun Jul  7 00:37:06 2024	Буженина По-Домашнему из мяса индейки Зелёная Линия	Цена1 199,90 ₽	Зелёная Линия	130.0	25.2 г	2.3 г	1.9 г	Филе грудки индейки, филе бедра индейки, вода питьевая, соль пищевая, клетчатка(лимон), экстракты (перец черный, мускатный орех), декстроза, чеснок гранулированный. 	True	True	Sun Jul  7 00:42:16 2024
Буженина Сербская Зимница Боярская из свинины запечённая категории Б	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/buzenina-serbskaa-zimnica-boarskaa-iz-svininy-zapecennaa-kategorii-b-4330899	Sun Jul  7 00:37:06 2024	Буженина Сербская Зимница Боярская из свинины запечённая категории Б	Цена1 699,90 ₽	Сербская Зимница	450.0	10.0 г	45.0 г	2.0 г	Свинина,вода,соль,чеснок, перец черный, регулятор кислотности:Е262,Е330,консервант Е202, антиоксидант Е301. 	True	True	Sun Jul  7 00:42:17 2024
Сало Заповедные Белорусское из шпика соленое, 100г	139,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/salo-zapovednye-belorusskoe-iz-spika-solenoe-100g-4313593	Sun Jul  7 00:37:06 2024	Сало Заповедные Белорусское из шпика соленое, 100г	Цена139,99 ₽	Заповедные	859.0	1.0 г	95.0 г	0.0 г	Шпик, соль, чеснок гранулированный, перец черный молотый, кориандр молотый, тмин, лавровый лист. 	True	True	Sun Jul  7 00:42:18 2024
